Date,Open,High,Low,Close,Adj Close,Volume
2011-08-05,23.0921,23.5026,23.0408,23.477,16.5498,11431940
2011-08-08,22.1684,23.2974,22.1684,23.0408,16.2423,9347456
2011-08-09,21.45,22.6816,21.0395,22.0401,15.5369,13202344
2011-08-10,22.579,22.9895,22.0915,22.5533,15.8986,11014085
2011-08-11,22.3993,22.579,21.8605,22.4763,15.8444,7485159
2011-08-12,22.6816,22.9895,22.2454,22.6046,15.9348,6489281
2011-08-15,22.6046,23.1691,22.579,22.9895,16.2061,5994275
2011-08-16,22.9895,22.9895,22.4763,22.6816,15.9891,3332139
2011-08-17,22.6559,22.7073,22.0145,22.1684,15.6273,11818778
2011-08-18,22.0658,22.6559,21.7836,21.8092,15.3741,11103837
2011-08-19,21.1678,21.7836,21.0651,21.2704,14.9943,10925404
2011-08-22,21.2447,21.8862,20.8599,21.6553,15.2656,11328479
2011-08-23,21.4757,22.5276,21.4757,22.3993,15.7901,8084594
2011-08-24,22.579,22.7842,22.1684,22.3737,15.772,6951045
2011-08-25,22.6046,23.1691,22.579,23.0408,16.2423,8115399
2011-08-26,22.7329,23.5796,22.6046,22.7842,16.0614,5007967
2011-08-29,23.1434,23.1434,22.348,22.3993,15.7901,6029775
2011-08-30,22.579,23.0408,22.425,22.9895,16.2061,7217325
2011-08-31,23.0408,23.4513,22.7842,23.323,16.4412,19726649
2011-09-01,23.4513,24.0158,23.323,23.3487,16.4594,6883411
2011-09-02,23.3487,23.5283,22.7586,23.0665,16.2604,6591744
2011-09-05,22.8612,22.8612,22.0915,22.1428,15.6093,5647197
2011-09-06,21.9375,22.3224,21.5783,22.1941,15.6454,3063095
2011-09-07,22.1941,22.6303,22.0915,22.579,16.1349,3310870
2011-09-08,22.6816,22.9895,22.2711,22.6046,16.1532,3801608
2011-09-09,22.3737,22.6816,22.1428,22.2711,15.9148,2184906
2011-09-12,21.8605,21.8605,21.3987,21.5783,15.4198,3659342
2011-09-14,21.604,21.9118,21.1421,21.3987,15.2914,6278959
2011-09-15,21.5526,22.0915,21.3987,21.6296,15.4564,7197680
2011-09-16,22.0401,22.6816,21.527,21.604,15.4381,9822113
2011-09-19,21.5526,21.5526,20.9882,21.0395,15.0347,3253508
2011-09-20,21.0651,21.4757,20.8342,21.2961,15.2181,3465598
2011-09-21,21.3217,21.5013,20.8599,21.1421,15.1081,3515073
2011-09-22,20.3467,20.398,20.0132,20.2954,14.503,4907337
2011-09-23,19.7822,20.9368,19.6026,20.3467,14.5397,8412070
2011-09-26,20.1158,20.0901,18.7303,19.1151,13.6596,14498512
2011-09-27,19.3974,19.7566,19.2178,19.654,14.0447,7487339
2011-09-28,19.2691,19.7566,19.0382,19.5513,13.9713,6478841
2011-09-30,19.0382,19.2434,18.0375,18.1915,12.9996,17659409
2011-10-03,17.4987,18.1145,17.4474,17.473,12.4861,17853441
2011-10-04,17.6783,18.0632,17.0368,17.2164,12.3028,11599269
2011-10-06,17.704,18.2684,17.627,17.9092,12.7978,14436213
2011-10-07,17.9092,18.6276,18.0632,18.4737,13.2012,13948229
2011-10-10,18.3454,18.7816,18.2428,18.7303,13.3846,9849596
2011-10-11,19.0125,19.2434,18.8842,19.0895,13.6413,10897479
2011-10-12,18.8329,19.6026,18.602,19.5,13.9346,11290027
2011-10-13,19.7566,20.2954,19.5257,20.2184,14.448,8281995
2011-10-14,19.8849,20.1415,19.7053,20.0645,14.338,8502584
2011-10-17,20.0132,20.2184,19.9105,20.1415,14.393,6426142
2011-10-18,19.5,19.5,19.1408,19.2691,13.7696,6141754
2011-10-19,19.4487,20.1158,19.423,20.0388,14.3196,7564468
2011-10-20,19.8079,19.8079,19.1665,19.5257,13.953,5330497
2011-10-21,19.5,19.6796,19.1151,19.3974,13.8613,4357382
2011-10-24,19.7566,20.7572,19.7566,20.6546,14.7597,7129962
2011-10-25,20.6033,21.0908,20.552,21.0395,15.0347,6601692
2011-10-26,20.4494,20.5263,19.8849,20.3724,14.558,12854440
2011-10-27,20.3211,21.0395,20.3211,20.9625,14.9797,9813383
2011-10-28,21.4244,22.0145,21.2961,21.7836,15.5665,10042014
2011-10-31,21.5526,22.5276,21.5526,22.0915,15.7865,15228148
2011-11-01,22.0658,22.0915,21.4757,21.527,15.3831,5224896
2011-11-02,21.2191,22.2967,21.0908,22.2711,15.9148,6769315
2011-11-03,21.5013,21.7066,21.2447,21.3987,15.2914,6016857
2011-11-04,22.1684,22.1684,21.8862,22.0145,15.7315,4819409
2011-11-07,22.0145,22.4507,21.9632,22.0401,15.7498,3433199
2011-11-08,22.0658,22.3737,21.9632,22.0915,15.7865,3373200
2011-11-09,22.3224,22.5276,22.1171,22.3993,16.0064,3161601
2011-11-10,21.5526,21.5526,20.6546,20.8342,14.888,8337884
2011-11-11,20.8342,21.1165,20.552,20.8086,14.8697,3777508
2011-11-14,21.3217,21.5526,21.1421,21.4757,15.3465,3143136
2011-11-15,21.2961,21.2961,20.7829,21.0138,15.0164,5481047
2011-11-16,20.8342,20.9368,19.9362,20.4494,14.6131,5678100
2011-11-17,19.7566,20.7059,19.7566,20.2184,14.448,4276770
2011-11-18,19.8849,20.0388,19.654,19.9875,14.283,5836285
2011-11-21,19.577,19.8079,19.0382,19.7822,14.1363,4899757
2011-11-22,19.7053,19.8592,19.2691,19.7309,14.0996,3393780
2011-11-23,19.3461,19.423,19.1408,19.2691,13.7696,4422966
2011-11-24,18.9869,19.1408,18.8329,18.9355,13.5312,5499358
2011-11-25,18.6276,19.0382,18.4993,18.8586,13.4763,5918918
2011-11-28,19.2948,19.7053,19.1921,19.577,13.9896,4112436
2011-11-29,19.8079,19.8592,19.5,19.6026,14.0079,4996107
2011-11-30,19.0382,19.2434,18.8072,19.1408,13.6779,6696172
2011-12-01,19.9362,20.2441,19.8336,20.0132,14.3014,7268637
2011-12-02,19.7053,19.9875,19.577,19.7566,14.118,6388360
2011-12-05,19.7053,19.9105,19.6026,19.7309,14.0996,4744432
2011-12-06,19.3461,19.577,19.3204,19.3974,13.8613,3765666
2011-12-07,19.5,19.7053,19.4487,19.654,14.0447,4285798
2011-12-08,19.4487,19.8079,19.1921,19.423,13.8796,9145863
2011-12-09,19.0638,19.1151,18.7816,18.8329,13.4579,11160926
2011-12-12,19.1151,19.2948,19.0125,19.0638,13.6229,7900516
2011-12-13,18.679,18.9612,18.5763,18.7303,13.3846,6134213
2011-12-14,18.4224,18.9099,18.4224,18.8586,13.4763,4738639
2011-12-15,18.5507,18.9612,18.4224,18.5507,13.2563,6295939
2011-12-16,18.5507,19.0895,18.3967,18.9355,13.5312,5360535
2011-12-19,18.602,18.7303,18.3454,18.4224,13.1646,4669816
2011-12-20,18.2684,18.6276,18.1658,18.3454,13.1095,4344980
2011-12-21,18.602,18.9869,18.5507,18.8329,13.4579,8214910
2011-12-22,18.7303,19.0895,18.679,18.9612,13.5496,5032589
2011-12-23,18.9869,19.1921,18.9612,19.1408,13.6779,2399792
2011-12-28,18.9869,19.5,18.9869,19.2691,13.7696,3688206
2011-12-29,19.0382,19.654,18.9869,19.6026,14.0079,6851945
2011-12-30,19.654,19.9362,19.6283,19.8079,14.1546,7449786
2012-01-03,20.2441,20.5263,20.0901,20.475,14.6314,5677157
2012-01-04,21.0395,21.0395,20.2954,20.3467,14.5397,6099814
2012-01-05,20.1158,20.2954,20.0388,20.1928,14.4297,4949525
2012-01-06,20.0388,20.0645,19.7053,19.8592,14.1913,2652204
2012-01-09,20.0132,20.2954,19.3974,20.2184,14.448,8391815
2012-01-10,20.4494,20.629,20.1158,20.5007,14.6497,6266306
2012-01-11,20.2954,20.7829,20.2184,20.7059,14.7964,3979672
2012-01-12,20.7829,20.9368,20.475,20.7829,14.8514,2029601
2012-01-13,20.7316,20.9112,20.5776,20.7829,14.8514,4149530
2012-01-16,20.7059,20.7316,20.3467,20.629,14.7414,2618076
2012-01-17,20.7059,21.5013,20.7059,21.3474,15.2548,6230571
2012-01-18,21.6553,21.6809,21.0395,21.5013,15.3647,9921542
2012-01-19,21.5526,22.348,21.5013,22.3224,15.9515,8688686
2012-01-20,22.3224,22.3224,21.6553,21.8092,15.5848,10356325
2012-01-26,22.2711,22.2711,21.8605,22.0401,15.7498,9016139
2012-01-27,21.9118,22.348,21.9118,22.2454,15.8965,5511352
2012-01-30,22.1171,22.2454,21.8605,21.8862,15.6398,6491110
2012-01-31,22.0658,22.2197,21.4757,21.604,15.4381,9476124
2012-02-01,21.6553,21.8605,21.3987,21.7579,15.5481,6909498
2012-02-02,22.1684,22.1684,21.8349,21.9375,15.6764,3972413
2012-02-03,21.9375,22.3993,21.8349,22.348,15.9698,4498945
2012-02-06,22.4507,22.579,22.1941,22.2967,15.9331,2824188
2012-02-07,22.1941,22.579,21.8605,22.0915,15.7865,4103131
2012-02-08,22.3993,22.579,22.1171,22.4763,16.0615,5281203
2012-02-09,22.2711,22.4507,22.0658,22.2711,15.9148,6001951
2012-02-10,22.2967,22.2967,21.6296,21.8092,15.5848,8116315
2012-02-13,21.8092,22.1171,21.4757,21.9888,15.7131,3779311
2012-02-14,21.8349,23.5283,21.8092,23.2974,16.6482,15183080
2012-02-15,24.298,24.8882,23.8619,24.7086,17.6567,19383721
2012-02-16,24.7342,24.7342,24.1441,24.6316,17.6016,8514873
2012-02-17,24.8882,25.273,24.7855,24.9908,17.8583,10933457
2012-02-20,25.4783,25.4783,24.5033,24.5546,17.5466,4862437
2012-02-21,24.6059,24.8112,24.1954,24.529,17.5283,4869394
2012-02-22,24.2724,24.9651,23.9388,24.8112,17.73,9305165
2012-02-23,24.2211,24.5033,24.2211,24.3493,17.3999,6226936
2012-02-24,24.375,24.7342,24.0671,24.6572,17.6199,6077696
2012-02-27,24.3237,24.9395,24.298,24.6572,17.6199,7139037
2012-02-28,24.5546,25.1448,24.5546,25.0165,17.8767,4965563
2012-02-29,25.1704,25.1704,24.7599,24.9908,17.8583,6018837
2012-03-01,25.0421,25.0421,24.2467,24.3237,17.3816,4352582
2012-03-02,24.7855,24.7855,24.4007,24.4776,17.4916,3721370
2012-03-05,24.375,24.5033,24.0158,24.1698,17.2716,2408566
2012-03-06,24.3237,24.3237,23.1691,23.2204,16.5932,6490769
2012-03-07,22.7073,23.3487,22.7073,23.2974,16.6482,5074393
2012-03-08,23.477,23.7592,23.2204,23.6822,16.9232,5021495
2012-03-09,23.477,23.7079,23.2717,23.3487,16.6849,5958169
2012-03-12,23.1691,23.8362,23.1691,23.7336,16.9599,3995457
2012-03-13,23.7849,24.0415,23.6822,24.0158,17.1616,4613364
2012-03-14,24.1954,24.6829,24.1184,24.1954,17.2899,6221696
2012-03-15,24.1184,24.4007,23.7592,24.2467,17.3266,5176962
2012-03-16,23.9645,24.2467,23.8619,23.9645,17.1249,5484766
2012-03-20,23.4,23.9901,23.3487,23.6053,16.8683,4615244
2012-03-21,23.6053,23.8619,23.2204,23.6309,16.8865,6565641
2012-03-22,23.1434,23.554,22.9895,23.4513,16.7582,5214903
2012-03-23,23.0665,23.1947,22.5276,22.7073,16.2265,7825796
2012-03-26,22.8869,23.4513,22.579,23.1178,16.5199,6828636
2012-03-27,23.6053,23.6053,23.1178,23.4513,16.7582,8163770
2012-03-28,23.2204,23.4,23.1947,23.2974,16.6482,4370016
2012-03-29,22.8869,23.1434,22.502,22.5533,16.1165,10094160
2012-03-30,21.5526,22.0401,21.0651,21.9888,15.7131,33796953
2012-04-02,21.8092,22.4507,21.45,22.3224,15.9515,10391058
2012-04-03,22.3224,22.7073,21.9888,22.4763,16.0615,10034700
2012-04-05,22.4763,22.6303,21.7066,22.5533,16.1165,5782514
2012-04-10,22.1684,22.4507,21.9888,22.2711,15.9148,3961227
2012-04-11,21.9888,21.9888,21.7066,21.9118,15.6581,4753704
2012-04-12,22.0145,22.502,21.8092,22.425,16.0248,5625964
2012-04-13,22.6816,23.2461,22.6816,23.2204,16.5932,7795219
2012-04-16,23.1434,23.3743,22.9895,23.2717,16.6299,4415364
2012-04-17,23.323,23.323,22.9125,23.0921,16.5015,3990507
2012-04-18,23.323,23.554,23.1947,23.2461,16.6116,4775709
2012-04-19,22.9895,23.3487,22.9895,23.2461,16.6116,3622628
2012-04-20,22.9382,23.1178,22.9125,23.0921,16.5015,6301208
2012-04-23,22.9638,23.0921,22.7842,22.8099,16.2999,3787762
2012-04-24,22.9895,23.1947,22.8355,22.9895,16.4282,4272102
2012-04-25,23.2461,23.2461,22.8099,22.8612,16.3365,2921129
2012-04-26,22.9125,23.0151,22.2967,22.579,16.1349,14163480
2012-04-27,22.6816,22.7586,22.3737,22.4507,16.0432,8127316
2012-04-30,22.4507,22.7842,22.3737,22.6816,16.2082,10459891
2012-05-02,22.6559,22.8099,22.5276,22.7073,16.2265,8124110
2012-05-03,22.7842,22.8099,22.5533,22.7073,16.2265,7122105
2012-05-04,22.425,22.7073,22.3737,22.3993,16.0064,4683430
2012-05-07,22.0145,22.1428,21.8605,22.0401,15.7498,5047766
2012-05-08,22.0915,22.1684,21.3987,21.5013,15.3647,7135976
2012-05-09,21.45,21.45,20.8855,21.1934,15.1447,12905354
2012-05-10,21.3987,21.7066,20.9625,21.1678,15.1264,8867752
2012-05-11,21.0908,21.0908,20.3724,20.475,14.6314,16673391
2012-05-14,20.5263,20.8086,20.5007,20.6033,14.723,9422084
2012-05-15,20.5263,20.7572,20.2954,20.629,14.7414,7007906
2012-05-16,20.3724,20.3724,19.8849,20.0645,14.338,7834632
2012-05-17,19.8849,20.1415,19.5513,19.6283,14.0263,12103055
2012-05-18,19.2691,19.8336,18.9869,19.6796,14.063,7133803
2012-05-21,19.654,20.2441,19.5257,20.0645,14.338,5306772
2012-05-22,20.0645,20.3724,20.0388,20.2184,14.448,4620221
2012-05-23,20.0132,20.0132,19.5,19.7053,14.0813,5623315
2012-05-24,19.7566,19.7822,19.3974,19.423,13.8796,5267236
2012-05-25,19.4743,19.8849,19.4487,19.7309,14.0996,6716033
2012-05-28,19.5,20.2954,19.5,20.1158,14.3747,5668421
2012-05-29,19.8849,20.475,19.8849,20.4237,14.5947,4947076
2012-05-30,20.2441,20.4237,20.0901,20.3724,14.558,12300452
2012-05-31,19.9618,20.3724,19.8336,20.0645,14.338,8668517
2012-06-01,19.8592,20.3467,19.7822,20.1671,14.4113,5146716
2012-06-04,19.8849,19.8849,19.4743,19.8079,14.1546,4940074
2012-06-05,19.8849,20.1158,19.7566,19.8592,14.1913,6016631
2012-06-06,20.0388,20.8342,20.0388,20.8342,14.888,9635467
2012-06-07,21.0395,21.1678,20.6033,20.629,14.7414,6099050
2012-06-08,20.5263,20.6803,20.3211,20.475,14.6314,6256136
2012-06-11,20.8855,21.1421,20.7316,21.0395,15.0347,6350175
2012-06-12,20.5776,21.2961,20.552,21.1678,15.1264,5574972
2012-06-13,21.0395,21.0908,20.5776,20.7572,15.3403,6254437
2012-06-14,20.4494,20.7572,20.4494,20.6033,15.2266,3712339
2012-06-15,20.552,21.1165,20.552,21.0651,15.5679,8798748
2012-06-18,21.5526,21.604,21.373,21.3987,15.8144,6486623
2012-06-19,21.3987,21.5013,21.0395,21.45,15.8523,5100414
2012-06-20,21.45,21.5526,21.373,21.45,15.8523,3648942
2012-06-21,21.5526,21.5526,20.9882,21.1934,15.6627,3395829
2012-06-22,21.1421,21.1421,20.7572,20.8342,15.3972,2883682
2012-06-25,20.8342,20.9625,20.6033,20.8599,15.4162,4163980
2012-06-26,20.629,21.0395,20.629,20.8599,15.4162,5028156
2012-06-27,20.6803,21.3987,20.6803,21.3474,15.7765,3912036
2012-06-28,21.3474,21.527,21.2961,21.3217,15.7575,5038695
2012-06-29,21.45,22.0658,21.2704,21.8862,16.1747,8751394
2012-07-03,22.0145,22.0658,21.6809,21.9632,16.2316,5707693
2012-07-04,22.0145,22.5276,21.9375,22.5276,16.6487,5934085
2012-07-05,22.8099,23.3487,22.5276,23.1178,17.0849,9077296
2012-07-06,23.1178,23.3487,22.9382,23.323,17.2365,10985316
2012-07-09,22.8612,22.9895,22.4763,22.6559,16.7435,4808144
2012-07-10,22.6303,22.8355,22.4507,22.5533,16.6677,4443324
2012-07-11,22.425,23.0408,22.425,22.9382,16.9521,3628447
2012-07-12,22.9382,22.9382,22.579,22.6303,16.7246,4464224
2012-07-13,22.8355,23.0151,22.502,22.7073,16.7815,6693276
2012-07-16,22.7842,22.7842,22.502,22.7073,16.7815,2127744
2012-07-17,22.5276,23.323,22.4763,23.2717,17.1986,8535780
2012-07-18,23.1434,23.323,22.9638,23.0665,17.047,6497021
2012-07-19,23.1434,23.477,23.0921,23.323,17.2365,4817102
2012-07-20,23.3487,23.5283,22.9382,23.4513,17.3313,4506108
2012-07-23,23.2974,23.2974,22.6046,22.6559,16.7435,4095831
2012-07-24,22.425,22.8099,22.3224,22.3224,16.497,2192092
2012-07-25,21.9632,22.3993,21.9118,22.3224,16.497,5254817
2012-07-26,22.3993,22.502,21.8605,21.9375,16.2126,7690877
2012-07-27,22.3737,22.425,22.1428,22.3737,16.535,5147906
2012-07-30,22.4507,22.8099,22.4507,22.6559,16.7435,5118399
2012-07-31,22.6559,23.2974,22.6559,23.1947,17.1417,6334623
2012-08-01,22.8355,23.477,22.8355,23.2717,17.1986,5273151
2012-08-02,23.2717,23.477,23.1178,23.3487,17.2555,4184852
2012-08-03,22.9895,23.4513,22.9382,23.4,17.2934,4479923
2012-08-06,23.6309,24.298,23.6053,24.0415,17.7675,9368157
2012-08-07,24.0671,24.529,23.9901,24.5033,18.1088,8774116
2012-08-08,24.7342,24.7342,24.0158,24.298,17.9571,7642545
2012-08-09,24.0671,24.5803,24.0671,24.5033,18.1088,6728412
2012-08-10,24.4776,24.5803,23.9645,24.0928,17.8054,5934448
2012-08-13,24.4776,24.4776,24.2211,24.3237,17.9761,7822141
2012-08-14,24.4776,24.6059,24.1954,24.529,18.1278,5090049
2012-08-15,24.4007,24.529,23.8619,23.9388,17.6916,7278873
2012-08-16,23.8619,24.452,23.7336,24.1184,17.8243,7214948
2012-08-17,24.0928,24.5033,24.0158,24.4263,18.0519,3491540
2012-08-20,24.529,24.529,23.9132,24.0671,17.7864,5804135
2012-08-21,23.8619,24.2211,23.8105,24.1954,17.8813,4134412
2012-08-22,23.9901,24.2211,23.8875,24.0415,17.7675,4601371
2012-08-23,24.5803,25.5809,24.4776,25.1704,18.6018,14046125
2012-08-24,24.8368,25.2474,24.6829,25.1704,18.6018,5790375
2012-08-27,25.1704,25.4526,24.8882,25.1191,18.5639,5582336
2012-08-28,24.8368,25.1191,24.6829,24.7855,18.3174,5852140
2012-08-29,24.8112,25.0421,24.5803,24.8112,18.3363,6816336
2012-08-30,24.5546,24.5803,23.7849,23.9645,17.7106,9912268
2012-08-31,24.1954,24.529,23.9645,24.4776,18.0898,12342469
2012-09-03,24.1441,25.2987,24.1441,25.1961,18.6208,6311460
2012-09-04,25.0678,25.1448,24.7086,25.0165,18.7259,3364505
2012-09-05,25.2987,25.2987,24.6316,24.6316,18.4378,3770918
2012-09-06,24.529,24.7599,24.4263,24.5033,18.3417,4719033
2012-09-07,25.2217,25.5553,24.8112,25.5296,19.11,10919732
2012-09-10,25.427,25.8632,25.427,25.6836,19.2253,7884622
2012-09-11,25.7092,26.325,25.6322,26.1197,19.5517,7943314
2012-09-12,26.479,26.9921,26.2737,26.9408,20.1663,10169314
2012-09-13,26.6329,27.454,26.5046,26.7099,19.9935,11228978
2012-09-14,27.9671,28.2237,27.377,27.7875,20.8001,17052937
2012-09-17,28.2237,28.2237,27.3513,27.4026,20.512,7495045
2012-09-18,27.4026,27.8645,27.4026,27.5823,20.6465,5875220
2012-09-19,27.4283,28.1211,27.377,28.0441,20.9922,9364907
2012-09-20,28.0184,28.0441,27.0434,27.0691,20.2624,6465387
2012-09-21,27.7105,27.7875,27.1204,27.6336,20.6849,8179543
2012-09-24,27.7105,28.0954,27.4026,27.7362,20.7617,6050157
2012-09-25,27.8645,28.0697,27.5566,27.7619,20.7809,7079635
2012-09-26,27.7105,28.429,27.7105,28.4033,21.2611,13228120
2012-09-27,28.2493,29.1474,28.1467,29.0704,21.7604,15818816
2012-09-28,28.7882,28.9421,28.5316,28.6342,21.4339,12008131
2012-10-03,28.6342,29.0191,28.5316,28.6599,21.4531,10023339
2012-10-04,28.8908,28.9934,28.5316,28.9165,21.6452,8166765
2012-10-05,28.7882,29.0704,28.6599,28.9678,21.6836,5227202
2012-10-08,28.9934,29.0961,28.275,28.3776,21.2418,3604074
2012-10-09,28.6855,28.9934,28.5316,28.7625,21.5299,6416451
2012-10-10,28.5316,29.404,28.3263,29.327,21.9525,9167894
2012-10-11,29.25,29.25,28.4033,28.429,21.2803,11012765
2012-10-12,28.4803,28.7112,27.9928,28.0441,20.9922,10744244
2012-10-15,28.0441,28.8395,28.0441,28.7369,21.5108,6666637
2012-10-16,28.7369,28.7369,28.3776,28.6086,21.4147,5737875
2012-10-17,28.8138,28.9165,28.6342,28.7369,21.5108,6269261
2012-10-18,28.8395,28.9678,28.5059,28.6086,21.4147,5331111
2012-10-19,28.7112,28.7882,28.4546,28.6599,21.4531,4295883
2012-10-22,28.4546,29.25,28.4546,29.25,21.8948,11459591
2012-10-24,28.9934,29.7119,28.8908,29.5836,22.1446,15498849
2012-10-25,29.3013,29.5836,29.2757,29.327,21.9525,8443739
2012-10-26,29.327,29.404,29.0961,29.1987,21.8564,8484693
2012-10-29,28.1211,28.1211,26.7099,27.3257,20.4544,23428843
2012-10-30,27.377,27.377,26.7868,27.223,20.3776,8137901
2012-10-31,27.454,27.7875,27.3,27.5566,20.6273,9217128
2012-11-01,27.8645,27.8645,27.454,27.7105,20.7425,5285667
2012-11-02,27.9671,28.1211,27.7105,27.9928,20.9538,12154529
2012-11-05,27.9671,28.275,27.9671,28.2237,21.1266,5660335
2012-11-06,27.9671,28.3263,27.9671,28.198,21.1074,7903246
2012-11-07,28.1211,28.275,27.7875,28.2493,21.1458,6068032
2012-11-08,27.9415,28.0184,27.2743,27.4026,20.512,12473939
2012-11-09,27.1974,27.5309,27.0434,27.0691,20.2624,15372969
2012-11-12,27.1974,27.4026,26.9921,27.2487,20.3968,7253513
2012-11-13,27.3257,27.377,26.9921,27.1461,20.32,4117310
2012-11-14,27.454,27.5823,27.0691,27.5309,20.608,5831329
2012-11-15,27.0947,27.6336,26.9408,27.0947,20.2815,5296693
2012-11-16,27.3257,27.3257,26.9665,27.1974,20.3584,4336194
2012-11-19,27.1461,27.4026,26.7868,27.223,20.3776,4493670
2012-11-20,27.3,27.3513,26.9408,27.0178,20.224,5669103
2012-11-21,27.1461,27.2487,26.8125,27.1461,20.32,4427727
2012-11-22,27.3513,27.7619,27.1204,27.7105,20.7425,5451626
2012-11-23,27.7105,28.1724,27.6079,28.0954,21.0306,5565860
2012-11-26,27.8132,28.2237,27.7875,28.198,21.1074,3305747
2012-11-27,28.3007,28.4803,28.1724,28.3776,21.2418,5405258
2012-11-28,28.1211,28.198,27.6849,28.0184,20.9729,4875585
2012-11-29,28.0954,28.429,27.8645,28.3776,21.2418,5558749
2012-11-30,28.5316,28.7369,28.2237,28.3263,21.2034,6896508
2012-12-03,28.3263,28.6342,27.8388,27.9415,20.9154,5052725
2012-12-04,27.9415,28.1467,27.5566,27.7105,20.7425,4783210
2012-12-05,27.9415,28.429,27.8645,28.3263,21.2034,4261484
2012-12-06,28.3263,28.7369,28.3263,28.6342,21.4339,5791726
2012-12-07,28.6342,28.8395,28.4803,28.5316,21.3571,3885974
2012-12-10,28.5572,28.6855,28.4803,28.5572,21.3763,3411257
2012-12-11,28.5572,28.6855,28.1724,28.2493,21.1458,4842689
2012-12-12,28.3776,28.6342,28.3263,28.5572,21.3763,8142028
2012-12-13,28.3776,28.6855,28.1724,28.2237,21.1266,7607152
2012-12-14,28.4546,28.8651,28.429,28.7369,21.5108,7356481
2012-12-17,28.8651,28.8651,28.4546,28.5829,21.3955,6876387
2012-12-18,28.6342,28.6855,28.3263,28.4803,21.3187,6563012
2012-12-19,28.6086,28.7369,28.4033,28.6855,21.4723,4520484
2012-12-20,28.4546,28.8908,28.3776,28.8395,21.5876,4828523
2012-12-21,29.0704,29.0704,28.6086,28.8138,21.5683,5455003
2012-12-24,28.9934,28.9934,28.5572,28.8138,21.5683,937195
2012-12-27,29.0448,29.0961,28.6855,29.0191,21.722,1854999
2012-12-28,28.9934,29.0961,28.429,28.4546,21.2995,4412240
2012-12-31,28.5316,28.7112,27.9158,28.0697,21.0113,5695777
2013-01-02,28.429,28.9165,28.352,28.8908,21.626,6265270
2013-01-03,28.8908,28.9934,28.352,28.3776,21.2418,8430345
2013-01-04,28.7369,28.8395,28.352,28.6086,21.4147,7057439
2013-01-07,28.7882,29.5322,28.6855,29.404,22.0101,13367133
2013-01-08,29.6605,29.9684,29.3783,29.5579,22.1253,12316385
2013-01-09,29.3526,30.379,29.3526,30.3276,22.7015,6363729
2013-01-10,30.379,30.5072,30.0967,30.148,22.567,8533304
2013-01-11,30.148,30.2507,29.5579,29.7375,22.2598,5815426
2013-01-14,29.6605,29.8145,29.5066,29.6862,22.2214,5794553
2013-01-15,29.3783,30.2763,29.3783,30.0454,22.4902,7631459
2013-01-16,30.0711,30.379,29.6349,30.1737,22.5863,6687580
2013-01-17,30.4303,30.6612,30.0711,30.3533,22.7207,8007918
2013-01-18,30.6869,30.7382,30.3276,30.4559,22.7975,7251502
2013-01-21,30.4046,30.6099,30.1224,30.4303,22.7784,4280926
2013-01-22,30.225,30.4816,30.225,30.4303,22.7784,3617889
2013-01-23,30.4559,30.5329,29.404,29.6349,22.183,12509934
2013-01-24,29.6092,29.9941,29.404,29.7375,22.2598,6541438
2013-01-25,29.6862,30.0711,29.6862,30.0198,22.4711,7594823
2013-01-28,30.148,30.4046,29.9428,29.9941,22.4518,6409418
2013-01-29,29.9428,30.1737,29.6092,29.7632,22.279,5300861
2013-01-30,29.9171,30.0454,29.327,29.4296,22.0293,9560077
2013-01-31,29.25,29.404,28.5572,28.6342,21.4339,16131018
2013-02-01,28.7369,28.7369,28.2237,28.429,21.2803,12232475
2013-02-04,28.6342,28.8138,28.4546,28.5572,21.3763,8759016
2013-02-05,28.2237,28.2493,27.2743,27.454,20.5505,15486884
2013-02-06,27.6079,27.7875,27.1204,27.5823,20.6465,10388102
2013-02-07,27.6849,27.7105,27.1974,27.4026,20.512,8535480
2013-02-08,27.4283,28.0441,27.4283,27.9928,20.9538,8865499
2013-02-14,27.9671,28.0184,27.6336,27.8388,20.8385,9875543
2013-02-15,27.7105,27.8388,27.5566,27.7362,20.7617,5311036
2013-02-18,27.7105,27.7105,27.5309,27.6079,20.6657,4335358
2013-02-19,27.8132,27.8901,27.5053,27.7105,20.7425,4564928
2013-02-20,27.9671,27.9671,27.5823,27.7619,20.7809,4596320
2013-02-21,27.5053,27.8132,27.0947,27.454,20.5505,6122881
2013-02-22,27.6592,27.6592,27.223,27.4026,20.512,4656089
2013-02-25,27.4026,27.454,26.8382,27.1974,20.3584,11115360
2013-02-26,26.9665,27.377,26.8638,27.0691,20.2624,10728272
2013-02-27,27.2487,27.5053,27.1204,27.4283,20.5312,5857462
2013-02-28,27.5053,27.8645,27.4026,27.6849,20.7233,8485618
2013-03-01,27.7875,27.7875,27.2743,27.3257,20.4544,5596180
2013-03-04,27.5309,27.5309,26.6073,26.8638,20.1087,6533686
2013-03-05,27.0691,27.3513,26.402,26.6586,19.9551,8468314
2013-03-06,26.9151,27.1204,26.7612,26.8895,20.1279,2860611
2013-03-07,26.8382,27.5823,26.7355,26.9665,20.1856,7204493
2013-03-08,27.0178,27.454,26.8895,26.9665,20.1856,13291184
2013-03-11,27.1461,27.4026,26.9665,27.0947,20.2815,4957324
2013-03-12,27.1974,27.1974,26.4533,26.479,19.8206,8344208
